414	 5,1625000000e+001	-1,11542e+001	 1,05367e-001
415	 5,1750000000e+001	-1,10920e+001	 1,20156e-001
416	 5,1875000000e+001	-1,10536e+001	 1,10958e-001
417	 5,2000000000e+001	-1,10073e+001	 1,15648e-001
418	 5,2125000000e+001	-1,08892e+001	 7,15812e-002
419	 5,2250000000e+001	-1,08346e+001	 8,48984e-002
420	 5,2375000000e+001	-1,07720e+001	 8,50778e-002
421	 5,2500000000e+001	-1,06448e+001	 7,53671e-002
422	 5,2625000000e+001	-1,05775e+001	 5,81069e-002
423	 5,2750000000e+001	-1,05542e+001	 4,47988e-002
424	 5,2875000000e+001	-1,04007e+001	 7,45400e-002
425	 5,3000000000e+001	-1,03295e+001	 4,87748e-002
426	 5,3125000000e+001	-1,02797e+001	 6,48005e-002
427	 5,3250000000e+001	-1,01418e+001	 3,60538e-002
428	 5,3375000000e+001	-1,00953e+001	 2,18582e-002
429	 5,3500000000e+001	-1,00210e+001	 3,47419e-002
430	 5,3625000000e+001	-9,85416e+000	 6,32236e-002
431	 5,3750000000e+001	-9,78755e+000	 1,89761e-003
432	 5,3875000000e+001	-9,70940e+000	 4,07159e-003
433	 5,4000000000e+001	-9,62114e+000	 1,50857e-002
434	 5,4125000000e+001	-9,51100e+000	 7,25436e-002
435	 5,4250000000e+001	-9,39773e+000	 2,16515e-003
436	 5,4375000000e+001	-9,35508e+000	-1,15401e-002
437	 5,4500000000e+001	-9,23065e+000	-2,52917e-003
438	 5,4625000000e+001	-9,13090e+000	-3,98837e-003
439	 5,4750000000e+001	-9,07086e+000	 9,42447e-004
440	 5,4875000000e+001	-8,89967e+000	 2,40563e-002
441	 5,5000000000e+001	-8,82005e+000	-1,16136e-002
442	 5,5125000000e+001	-8,74299e+000	-3,45382e-002
443	 5,5250000000e+001	-8,67801e+000	-1,25758e-001
444	 5,5375000000e+001	-8,43336e+000	 3,58968e-002
445	 5,5500000000e+001	-8,35471e+000	-1,49099e-002
446	 5,5625000000e+001	-8,29732e+000	-2,77812e-002
447	 5,5750000000e+001	-8,16947e+000	-2,01676e-002
448	 5,5875000000e+001	-8,02220e+000	-8,43845e-002
449	 5,6000000000e+001	-7,91941e+000	-7,45029e-002
450	 5,6125000000e+001	-7,79023e+000	-1,14274e-001
451	 5,6250000000e+001	-7,70547e+000	-1,25136e-001
452	 5,6375000000e+001	-7,54470e+000	-1,23744e-001
453	 5,6500000000e+001	-7,38094e+000	-1,25480e-001
454	 5,6625000000e+001	-7,30998e+000	-1,08433e-001
455	 5,6750000000e+001	-7,19245e+000	-1,23179e-001
456	 5,6875000000e+001	-7,02050e+000	-1,52892e-001
457	 5,7000000000e+001	-6,86203e+000	-2,00881e-001
458	 5,7125000000e+001	-6,76429e+000	-1,90613e-001
459	 5,7250000000e+001	-6,61990e+000	-1,69321e-001
460	 5,7375000000e+001	-6,51468e+000	-1,88397e-001
461	 5,7500000000e+001	-6,29538e+000	-2,34620e-001
462	 5,7625000000e+001	-6,17195e+000	-2,05819e-001
463	 5,7750000000e+001	-5,98392e+000	-1,98923e-001
464	 5,7875000000e+001	-5,86018e+000	-2,24074e-001
465	 5,8000000000e+001	-5,72941e+000	-2,39469e-001
466	 5,8125000000e+001	-5,49045e+000	-2,25068e-001
467	 5,8250000000e+001	-5,38211e+000	-2,62317e-001
468	 5,8375000000e+001	-5,25297e+000	-2,66228e-001
469	 5,8500000000e+001	-5,01659e+000	-2,96710e-001
470	 5,8625000000e+001	-4,89022e+000	-2,53092e-001
471	 5,8750000000e+001	-4,70742e+000	-2,59267e-001
472	 5,8875000000e+001	-4,52014e+000	-3,38193e-001
473	 5,9000000000e+001	-4,30886e+000	-3,47579e-001
474	 5,9125000000e+001	-4,23242e+000	-3,44742e-001
475	 5,9250000000e+001	-3,91372e+000	-4,08217e-001
476	 5,9375000000e+001	-3,76503e+000	-5,92158e-001
477	 5,9500000000e+001	-3,49785e+000	-4,61161e-001
478	 5,9625000000e+001	-3,39306e+000	-4,61788e-001
479	 5,9750000000e+001	-3,22286e+000	-4,69914e-001
480	 5,9875000000e+001	-2,94282e+000	-5,46064e-001
481	 6,0000000000e+001	-2,62068e+000	-6,39525e-001
482	 6,0125000000e+001	-2,47425e+000	-5,58115e-001
483	 6,0250000000e+001	-2,29454e+000	-5,14712e-001
484	 6,0375000000e+001	-2,12865e+000	-5,34768e-001
485	 6,0500000000e+001	-1,81200e+000	-6,88274e-001
486	 6,0625000000e+001	-1,55496e+000	-6,45958e-001
487	 6,0750000000e+001	-1,17293e+000	-6,86048e-001
488	 6,0875000000e+001	-9,96464e-001	-6,63917e-001
489	 6,1000000000e+001	-7,54350e-001	-7,12739e-001
490	 6,1125000000e+001	-6,16983e-001	-6,95660e-001
491	 6,1250000000e+001	-2,64494e-001	-7,14740e-001
492	 6,1375000000e+001	 2,31694e-002	-7,88026e-001
493	 6,1500000000e+001	 3,87348e-001	-8,51827e-001
494	 6,1625000000e+001	 5,97343e-001	-8,14918e-001
495	 6,1750000000e+001	 1,09818e+000	-9,37858e-001
496	 6,1875000000e+001	 1,29077e+000	-9,52285e-001
497	 6,2000000000e+001	 1,41389e+000	-9,65151e-001
498	 6,2125000000e+001	 2,09579e+000	-1,02902e+000
499	 6,2250000000e+001	 2,30494e+000	-1,00150e+000
500	 6,2375000000e+001	 2,70156e+000	-1,00358e+000
501	 6,2500000000e+001	 2,94128e+000	-1,05004e+000
502	 6,2625000000e+001	 3,17146e+000	-1,08528e+000
503	 6,2750000000e+001	 3,89591e+000	-1,36338e+000
504	 6,2875000000e+001	 4,16746e+000	-1,26500e+000
505	 6,3000000000e+001	 4,91840e+000	-1,29148e+000
506	 6,3125000000e+001	 5,18631e+000	-1,30989e+000
507	 6,3250000000e+001	 5,37838e+000	-1,43267e+000
508	 6,3375000000e+001	 5,83393e+000	-1,41305e+000
509	 6,3500000000e+001	 6,16348e+000	-1,61033e+000
510	 6,3625000000e+001	 7,04631e+000	-1,65522e+000
511	 6,3750000000e+001	 7,40039e+000	-1,62140e+000
512	 6,3875000000e+001	 7,91817e+000	-1,78750e+000
513	 6,4000000000e+001	 8,41285e+000	-1,80403e+000
514	 6,4125000000e+001	 8,92695e+000	-1,83582e+000
515	 6,4250000000e+001	 9,41685e+000	-2,07711e+000
516	 6,4375000000e+001	 1,02661e+001	-2,11856e+000
517	 6,4500000000e+001	 1,06961e+001	-2,11217e+000
518	 6,4625000000e+001	 1,14785e+001	-2,15251e+000
519	 6,4750000000e+001	 1,21630e+001	-2,36170e+000
520	 6,4875000000e+001	 1,27268e+001	-2,39853e+000
521	 6,5000000000e+001	 1,37133e+001	-2,75910e+000
522	 6,5125000000e+001	 1,40165e+001	-2,87476e+000
523	 6,5250000000e+001	 1,54872e+001	-3,09172e+000
524	 6,5375000000e+001	 1,57339e+001	-3,19773e+000
525	 6,5500000000e+001	 1,70574e+001	-3,49508e+000
526	 6,5625000000e+001	 1,75159e+001	-3,57264e+000
527	 6,5750000000e+001	 1,87616e+001	-3,91110e+000
528	 6,5875000000e+001	 1,98931e+001	-4,03941e+000
529	 6,6000000000e+001	 2,06535e+001	-4,06165e+000
530	 6,6125000000e+001	 2,14044e+001	-4,44838e+000
531	 6,6250000000e+001	 2,26526e+001	-4,79028e+000
532	 6,6375000000e+001	 2,45210e+001	-5,14787e+000
533	 6,6500000000e+001	 2,59372e+001	-5,77125e+000
534	 6,6625000000e+001	 2,61192e+001	-5,90455e+000
535	 6,6750000000e+001	 2,87976e+001	-6,76114e+000
536	 6,6875000000e+001	 2,93689e+001	-7,39469e+000
537	 6,7000000000e+001	 3,04396e+001	-7,62958e+000
538	 6,7125000000e+001	 3,17091e+001	-9,73173e+000
539	 6,7250000000e+001	 3,39272e+001	-1,00266e+001
540	 6,7375000000e+001	 3,52245e+001	-9,88761e+000
541	 6,7500000000e+001	 3,69973e+001	-1,11692e+001
542	 6,7625000000e+001	 3,86150e+001	-1,22144e+001
543	 6,7750000000e+001	 3,90047e+001	-1,16205e+001
544	 6,7875000000e+001	 4,06315e+001	-1,18842e+001
545	 6,8000000000e+001	 4,48416e+001	-1,13752e+001
546	 6,8125000000e+001	 4,63294e+001	-1,13699e+001
547	 6,8250000000e+001	 5,10085e+001	-1,23487e+001
548	 6,8375000000e+001	 5,41057e+001	-1,36197e+001
549	 6,8500000000e+001	 5,71942e+001	-1,55943e+001
550	 6,8625000000e+001	 6,34070e+001	-1,62213e+001
551	 6,8750000000e+001	 6,56917e+001	-1,73903e+001
552	 6,8875000000e+001	 7,48503e+001	-1,71085e+001
553	 6,9000000000e+001	 8,15202e+001	-1,99456e+001
554	 6,9125000000e+001	 8,47322e+001	-2,57574e+001
555	 6,9250000000e+001	 8,95137e+001	-3,22330e+001
556	 6,9375000000e+001	 1,03170e+002	-3,54197e+001
557	 6,9500000000e+001	 1,12279e+002	-4,22131e+001
558	 6,9625000000e+001	 1,19233e+002	-4,61298e+001
559	 6,9750000000e+001	 1,29456e+002	-5,84647e+001
560	 6,9875000000e+001	 1,38198e+002	-6,74055e+001
561	 7,0000000000e+001	 1,46336e+002	-8,43985e+001
562	 7,0125000000e+001	 1,70742e+002	-1,13019e+002
563	 7,0250000000e+001	 1,88542e+002	-1,31005e+002
564	 7,0375000000e+001	 2,21867e+002	-1,78570e+002
565	 7,0500000000e+001	 2,02814e+002	-2,27380e+002
566	 7,0625000000e+001	 1,53781e+002	-3,03661e+002
567	 7,0750000000e+001	 4,23680e+001	-3,25013e+002
568	 7,0875000000e+001	-1,44567e+001	-4,09462e+002
569	 7,1000000000e+001	-5,23941e+001	-3,99009e+002
570	 7,1125000000e+001	-1,79822e+002	-3,30861e+002
571	 7,1250000000e+001	-1,90395e+002	-2,93644e+002
572	 7,1375000000e+001	-2,36709e+002	-2,04171e+002
573	 7,1500000000e+001	-2,43319e+002	-1,77867e+002
574	 7,1625000000e+001	-2,33517e+002	-1,49226e+002
575	 7,1750000000e+001	-2,07502e+002	-1,02574e+002
576	 7,1875000000e+001	-1,97842e+002	-8,87413e+001
577	 7,2000000000e+001	-1,81344e+002	-7,25228e+001
578	 7,2125000000e+001	-1,67623e+002	-6,72773e+001
579	 7,2250000000e+001	-1,57038e+002	-5,16991e+001
580	 7,2375000000e+001	-1,53350e+002	-4,44902e+001
581	 7,2500000000e+001	-1,45246e+002	-3,71024e+001
582	 7,2625000000e+001	-1,39426e+002	-3,20118e+001
583	 7,2750000000e+001	-1,28700e+002	-2,80395e+001
584	 7,2875000000e+001	-1,25292e+002	-2,78054e+001
585	 7,3000000000e+001	-1,18848e+002	-2,41073e+001
586	 7,3125000000e+001	-1,09958e+002	-1,92076e+001
587	 7,3250000000e+001	-1,09024e+002	-1,81531e+001
588	 7,3375000000e+001	-1,04627e+002	-1,75097e+001
589	 7,3500000000e+001	-1,00576e+002	-1,57418e+001
590	 7,3625000000e+001	-9,91160e+001	-1,57047e+001
591	 7,3750000000e+001	-9,19400e+001	-1,16486e+001
592	 7,3875000000e+001	-9,00451e+001	-1,12671e+001
593	 7,4000000000e+001	-8,92769e+001	-1,07778e+001
594	 7,4125000000e+001	-8,63819e+001	-9,33007e+000
595	 7,4250000000e+001	-8,39195e+001	-8,22326e+000
596	 7,4375000000e+001	-8,20561e+001	-7,44859e+000
597	 7,4500000000e+001	-8,02104e+001	-7,34046e+000
598	 7,4625000000e+001	-7,74570e+001	-6,35996e+000
599	 7,4750000000e+001	-7,59073e+001	-6,39232e+000
600	 7,4875000000e+001	-7,36878e+001	-5,68625e+000
601	 7,5000000000e+001	-7,29467e+001	-5,57102e+000
602	 7,5125000000e+001	-7,23145e+001	-4,98991e+000
603	 7,5250000000e+001	-7,01584e+001	-4,73035e+000
604	 7,5375000000e+001	-6,81964e+001	-4,37038e+000
605	 7,5500000000e+001	-6,74137e+001	-3,87055e+000
606	 7,5625000000e+001	-6,59041e+001	-4,50943e+000
607	 7,5750000000e+001	-6,47614e+001	-3,79383e+000
608	 7,5875000000e+001	-6,38132e+001	-3,39350e+000
609	 7,6000000000e+001	-6,26267e+001	-4,22939e+000
610	 7,6125000000e+001	-6,16536e+001	-3,47827e+000
611	 7,6250000000e+001	-6,04951e+001	-3,14248e+000
612	 7,6375000000e+001	-6,04082e+001	-3,03261e+000
613	 7,6500000000e+001	-5,92950e+001	-3,25413e+000
614	 7,6625000000e+001	-5,84140e+001	-2,83717e+000
615	 7,6750000000e+001	-5,79571e+001	-2,92227e+000
616	 7,6875000000e+001	-5,67852e+001	-2,41410e+000
617	 7,7000000000e+001	-5,62036e+001	-2,28301e+000
618	 7,7125000000e+001	-5,58409e+001	-1,94571e+000
619	 7,7250000000e+001	-5,50717e+001	-1,77595e+000
620	 7,7375000000e+001	-5,42700e+001	-1,80858e+000
621	 7,7500000000e+001	-5,37810e+001	-1,99487e+000
622	 7,7625000000e+001	-5,26596e+001	-1,70430e+000
623	 7,7750000000e+001	-5,23406e+001	-1,71617e+000
624	 7,7875000000e+001	-5,14008e+001	-1,57014e+000
625	 7,8000000000e+001	-5,12351e+001	-1,49136e+000
626	 7,8125000000e+001	-5,09486e+001	-1,34930e+000
627	 7,8250000000e+001	-5,02107e+001	-1,31455e+000
628	 7,8375000000e+001	-4,99108e+001	-1,34540e+000
629	 7,8500000000e+001	-4,92275e+001	-1,17102e+000
630	 7,8625000000e+001	-4,85802e+001	-1,11361e+000
631	 7,8750000000e+001	-4,82896e+001	-1,05170e+000
632	 7,8875000000e+001	-4,80111e+001	-9,91025e-001
633	 7,9000000000e+001	-4,77037e+001	-9,19315e-001
634	 7,9125000000e+001	-4,74784e+001	-9,97797e-001
635	 7,9250000000e+001	-4,67583e+001	-8,63437e-001
636	 7,9375000000e+001	-4,62831e+001	-7,49296e-001
637	 7,9500000000e+001	-4,60761e+001	-6,25756e-001
638	 7,9625000000e+001	-4,57649e+001	-5,46810e-001
639	 7,9750000000e+001	-4,53385e+001	-5,87936e-001
640	 7,9875000000e+001	-4,51431e+001	-6,72949e-001
641	 8,0000000000e+001	-4,46750e+001	-4,44388e-001
642	 8,0125000000e+001	-4,42953e+001	-4,20521e-001
643	 8,0250000000e+001	-4,42244e+001	-4,18675e-001
644	 8,0375000000e+001	-4,37269e+001	-5,66200e-001
645	 8,0500000000e+001	-4,33574e+001	-4,94396e-001
646	 8,0625000000e+001	-4,31793e+001	-5,26435e-001
647	 8,0750000000e+001	-4,29959e+001	-5,23537e-001
648	 8,0875000000e+001	-4,26828e+001	-2,89588e-001
649	 8,1000000000e+001	-4,23131e+001	-2,00623e-001
650	 8,1125000000e+001	-4,22298e+001	-1,80143e-001
651	 8,1250000000e+001	-4,17180e+001	-3,72948e-001
652	 8,1375000000e+001	-4,13964e+001	-2,67287e-001
653	 8,1500000000e+001	-4,13176e+001	-2,11360e-001
654	 8,1625000000e+001	-4,09733e+001	-1,85303e-001
655	 8,1750000000e+001	-4,07242e+001	-1,40391e-001
656	 8,1875000000e+001	-4,04630e+001	-2,36097e-001
657	 8,2000000000e+001	-4,03394e+001	-2,59289e-001
658	 8,2125000000e+001	-4,01617e+001	-1,21092e-001
659	 8,2250000000e+001	-3,99300e+001	-8,64049e-002
660	 8,2375000000e+001	-3,96527e+001	-1,25893e-001
661	 8,2500000000e+001	-3,94282e+001	-1,26804e-001
662	 8,2625000000e+001	-3,93496e+001	-7,34169e-002
663	 8,2750000000e+001	-3,91269e+001	 8,28423e-002
664	 8,2875000000e+001	-3,88490e+001	-3,63501e-002
665	 8,3000000000e+001	-3,87571e+001	-2,12407e-003
666	 8,3125000000e+001	-3,85356e+001	 4,87592e-002
667	 8,3250000000e+001	-3,84002e+001	-1,79548e-002
668	 8,3375000000e+001	-3,82940e+001	-4,28573e-002
669	 8,3500000000e+001	-3,80755e+001	 8,33343e-003
670	 8,3625000000e+001	-3,78206e+001	-1,28337e-002
671	 8,3750000000e+001	-3,76840e+001	 4,89347e-002
672	 8,3875000000e+001	-3,76050e+001	 6,74575e-002
673	 8,4000000000e+001	-3,73649e+001	 6,49531e-002
674	 8,4125000000e+001	-3,71946e+001	 3,34075e-002
675	 8,4250000000e+001	-3,70798e+001	 9,04901e-002
676	 8,4375000000e+001	-3,69438e+001	 6,73031e-002
677	 8,4500000000e+001	-3,68415e+001	 1,54533e-002
678	 8,4625000000e+001	-3,66579e+001	 4,29868e-002
679	 8,4750000000e+001	-3,64725e+001	 9,18089e-002
680	 8,4875000000e+001	-3,63443e+001	 6,29176e-002
681	 8,5000000000e+001	-3,62261e+001	 1,19041e-001
682	 8,5125000000e+001	-3,61373e+001	 8,71689e-002
683	 8,5250000000e+001	-3,58706e+001	 8,87147e-002
684	 8,5375000000e+001	-3,57275e+001	 1,16447e-001
685	 8,5500000000e+001	-3,56826e+001	 1,48109e-001
686	 8,5625000000e+001	-3,56178e+001	 1,33733e-001
687	 8,5750000000e+001	-3,54773e+001	 1,50389e-001
688	 8,5875000000e+001	-3,52917e+001	 1,72972e-001
689	 8,6000000000e+001	-3,52427e+001	 1,81701e-001
690	 8,6125000000e+001	-3,50197e+001	 2,09247e-001
691	 8,6250000000e+001	-3,48743e+001	 1,74926e-001
692	 8,6375000000e+001	-3,48573e+001	 1,39089e-001
693	 8,6500000000e+001	-3,47059e+001	 1,49971e-001
694	 8,6625000000e+001	-3,46527e+001	 1,32169e-001
695	 8,6750000000e+001	-3,45486e+001	 1,96401e-001
696	 8,6875000000e+001	-3,43604e+001	 1,91966e-001
697	 8,7000000000e+001	-3,42647e+001	 1,70071e-001
698	 8,7125000000e+001	-3,41593e+001	 1,85413e-001
699	 8,7250000000e+001	-3,40724e+001	 2,38340e-001
700	 8,7375000000e+001	-3,39781e+001	 2,44254e-001
701	 8,7500000000e+001	-3,39716e+001	 2,18007e-001
702	 8,7625000000e+001	-3,39264e+001	 1,82967e-001
703	 8,7750000000e+001	-3,36147e+001	 1,87207e-001
704	 8,7875000000e+001	-3,35960e+001	 2,24949e-001
705	 8,8000000000e+001	-3,34597e+001	 1,60392e-001
706	 8,8125000000e+001	-3,33796e+001	 1,87101e-001
707	 8,8250000000e+001	-3,33326e+001	 2,53185e-001
708	 8,8375000000e+001	-3,31897e+001	 3,22579e-001
709	 8,8500000000e+001	-3,31650e+001	 1,99150e-001
710	 8,8625000000e+001	-3,30173e+001	 2,70714e-001
711	 8,8750000000e+001	-3,29303e+001	 2,60350e-001
712	 8,8875000000e+001	-3,28664e+001	 2,40695e-001
713	 8,9000000000e+001	-3,28030e+001	 2,34365e-001
714	 8,9125000000e+001	-3,27363e+001	 2,49366e-001
715	 8,9250000000e+001	-3,26300e+001	 2,59012e-001
716	 8,9375000000e+001	-3,25351e+001	 2,82521e-001
717	 8,9500000000e+001	-3,24265e+001	 2,73510e-001
718	 8,9625000000e+001	-3,23550e+001	 2,76991e-001
719	 8,9750000000e+001	-3,23488e+001	 2,74263e-001
720	 8,9875000000e+001	-3,21379e+001	 2,71792e-001
721	 9,0000000000e+001	-3,20979e+001	 2,71479e-001
722	 9,0125000000e+001	-3,20452e+001	 2,91713e-001
723	 9,0250000000e+001	-3,19946e+001	 3,12521e-001
724	 9,0375000000e+001	-3,18923e+001	 2,97734e-001
725	 9,0500000000e+001	-3,18307e+001	 2,94530e-001
726	 9,0625000000e+001	-3,17621e+001	 2,85339e-001
727	 9,0750000000e+001	-3,16881e+001	 2,82388e-001
728	 9,0875000000e+001	-3,16232e+001	 2,97282e-001
729	 9,1000000000e+001	-3,15356e+001	 3,22010e-001
730	 9,1125000000e+001	-3,14564e+001	 3,04260e-001
731	 9,1250000000e+001	-3,13841e+001	 2,91543e-001
732	 9,1375000000e+001	-3,14069e+001	 3,30560e-001
733	 9,1500000000e+001	-3,12811e+001	 3,21194e-001
734	 9,1625000000e+001	-3,11552e+001	 3,25696e-001
735	 9,1750000000e+001	-3,10929e+001	 3,18411e-001
736	 9,1875000000e+001	-3,11038e+001	 2,76415e-001
737	 9,2000000000e+001	-3,11132e+001	 3,66640e-001
738	 9,2125000000e+001	-3,09867e+001	 3,70529e-001
739	 9,2250000000e+001	-3,09083e+001	 3,64764e-001
740	 9,2375000000e+001	-3,08410e+001	 3,42123e-001
741	 9,2500000000e+001	-3,08190e+001	 3,35070e-001
742	 9,2625000000e+001	-3,07510e+001	 3,38599e-001
743	 9,2750000000e+001	-3,06391e+001	 3,56291e-001
744	 9,2875000000e+001	-3,05916e+001	 3,67975e-001
745	 9,3000000000e+001	-3,05220e+001	 3,74947e-001
746	 9,3125000000e+001	-3,04863e+001	 3,53958e-001
747	 9,3250000000e+001	-3,03956e+001	 3,20677e-001
748	 9,3375000000e+001	-3,03283e+001	 3,52707e-001
749	 9,3500000000e+001	-3,03317e+001	 3,77385e-001
750	 9,3625000000e+001	-3,02679e+001	 3,74367e-001
751	 9,3750000000e+001	-3,02162e+001	 3,55632e-001
752	 9,3875000000e+001	-3,01159e+001	 3,74079e-001
753	 9,4000000000e+001	-3,00595e+001	 3,73008e-001
754	 9,4125000000e+001	-3,00680e+001	 3,51911e-001
755	 9,4250000000e+001	-3,00463e+001	 3,53425e-001
756	 9,4375000000e+001	-2,99259e+001	 4,64218e-001
757	 9,4500000000e+001	-2,98745e+001	 3,94137e-001
758	 9,4625000000e+001	-2,98674e+001	 4,30159e-001
759	 9,4750000000e+001	-2,97886e+001	 3,89497e-001
760	 9,4875000000e+001	-2,97219e+001	 3,93293e-001
761	 9,5000000000e+001	-2,97067e+001	 4,03831e-001
762	 9,5125000000e+001	-2,96330e+001	 4,45317e-001
763	 9,5250000000e+001	-2,95797e+001	 4,24419e-001
764	 9,5375000000e+001	-2,95306e+001	 3,94916e-001
765	 9,5500000000e+001	-2,94931e+001	 4,04829e-001
766	 9,5625000000e+001	-2,94022e+001	 3,92844e-001
767	 9,5750000000e+001	-2,93473e+001	 4,17160e-001
768	 9,5875000000e+001	-2,93303e+001	 4,31818e-001
769	 9,6000000000e+001	-2,92562e+001	 4,39896e-001
770	 9,6125000000e+001	-2,92102e+001	 4,47349e-001
771	 9,6250000000e+001	-2,91806e+001	 4,32261e-001
772	 9,6375000000e+001	-2,91206e+001	 4,51843e-001
773	 9,6500000000e+001	-2,90577e+001	 4,50818e-001
774	 9,6625000000e+001	-2,90104e+001	 4,45332e-001
775	 9,6750000000e+001	-2,89341e+001	 4,83754e-001
776	 9,6875000000e+001	-2,89396e+001	 4,98475e-001
777	 9,7000000000e+001	-2,88903e+001	 4,78033e-001
778	 9,7125000000e+001	-2,88052e+001	 4,60336e-001
779	 9,7250000000e+001	-2,87944e+001	 4,52834e-001
780	 9,7375000000e+001	-2,87628e+001	 4,18287e-001
781	 9,7500000000e+001	-2,87403e+001	 4,31667e-001
782	 9,7625000000e+001	-2,86644e+001	 4,84304e-001
783	 9,7750000000e+001	-2,85940e+001	 4,52601e-001
784	 9,7875000000e+001	-2,85335e+001	 4,42819e-001
785	 9,8000000000e+001	-2,85100e+001	 4,56625e-001
786	 9,8125000000e+001	-2,85015e+001	 4,60320e-001
787	 9,8250000000e+001	-2,84523e+001	 4,03936e-001
788	 9,8375000000e+001	-2,83847e+001	 4,70517e-001
789	 9,8500000000e+001	-2,82843e+001	 4,89368e-001
790	 9,8625000000e+001	-2,82860e+001	 4,80482e-001
791	 9,8750000000e+001	-2,82208e+001	 4,76217e-001
792	 9,8875000000e+001	-2,82199e+001	 4,74802e-001
793	 9,9000000000e+001	-2,81156e+001	 4,24010e-001
794	 9,9125000000e+001	-2,81057e+001	 4,42065e-001
795	 9,9250000000e+001	-2,80588e+001	 4,55665e-001
796	 9,9375000000e+001	-2,80302e+001	 4,70994e-001
797	 9,9500000000e+001	-2,79386e+001	 5,10804e-001
798	 9,9625000000e+001	-2,78716e+001	 4,76494e-001
799	 9,9750000000e+001	-2,78828e+001	 4,70616e-001
800	 9,9875000000e+001	-2,78349e+001	 4,57386e-001
801	 1,0000000000e+002	-2,77632e+001	 4,57287e-001
802	 1,0012500000e+002	-2,77129e+001	 4,76035e-001
803	 1,0025000000e+002	-2,76618e+001	 5,03598e-001
804	 1,0037500000e+002	-2,76097e+001	 4,73830e-001
805	 1,0050000000e+002	-2,75789e+001	 4,72312e-001
806	 1,0062500000e+002	-2,75385e+001	 4,51159e-001
807	 1,0075000000e+002	-2,74858e+001	 4,77330e-001
808	 1,0087500000e+002	-2,74516e+001	 4,71352e-001
809	 1,0100000000e+002	-2,74122e+001	 4,83055e-001
810	 1,0112500000e+002	-2,73639e+001	 4,58467e-001
811	 1,0125000000e+002	-2,73164e+001	 4,32728e-001
812	 1,0137500000e+002	-2,72415e+001	 4,01002e-001
813	 1,0150000000e+002	-2,72235e+001	 3,92269e-001
814	 1,0162500000e+002	-2,71966e+001	 4,18738e-001
815	 1,0175000000e+002	-2,71282e+001	 4,16770e-001
816	 1,0187500000e+002	-2,70662e+001	 4,51768e-001
817	 1,0200000000e+002	-2,70326e+001	 4,55232e-001
818	 1,0212500000e+002	-2,69842e+001	 4,27470e-001
819	 1,0225000000e+002	-2,69575e+001	 4,08746e-001
820	 1,0237500000e+002	-2,68769e+001	 3,98719e-001
821	 1,0250000000e+002	-2,68458e+001	 3,64043e-001
822	 1,0262500000e+002	-2,67844e+001	 3,35231e-001
823	 1,0275000000e+002	-2,67189e+001	 3,41346e-001
824	 1,0287500000e+002	-2,66504e+001	 2,81526e-001
825	 1,0300000000e+002	-2,65948e+001	 2,86860e-001
826	 1,0312500000e+002	-2,65414e+001	 2,77141e-001
827	 1,0325000000e+002	-2,65084e+001	 2,62569e-001
828	 1,0337500000e+002	-2,64405e+001	 2,50472e-001
829	 1,0350000000e+002	-2,63944e+001	 1,47461e-001
830	 1,0362500000e+002	-2,63775e+001	 1,12073e-001
831	 1,0375000000e+002	-2,62761e+001	 9,00483e-002
832	 1,0387500000e+002	-2,62722e+001	 6,42394e-002
833	 1,0400000000e+002	-2,62179e+001	 4,28543e-002
834	 1,0412500000e+002	-2,62027e+001	 1,94980e-002
835	 1,0425000000e+002	-2,61095e+001	-5,95820e-002
836	 1,0437500000e+002	-2,60637e+001	-7,04193e-002
837	 1,0450000000e+002	-2,60544e+001	-1,83145e-001
838	 1,0462500000e+002	-2,60356e+001	-2,10618e-001
839	 1,0475000000e+002	-2,59993e+001	-2,19516e-001
840	 1,0487500000e+002	-2,59129e+001	-3,34854e-001
841	 1,0500000000e+002	-2,59088e+001	-4,02608e-001
842	 1,0512500000e+002	-2,58747e+001	-4,83434e-001
843	 1,0525000000e+002	-2,59306e+001	-5,68913e-001
844	 1,0537500000e+002	-2,59758e+001	-6,29417e-001
845	 1,0550000000e+002	-2,59777e+001	-6,15526e-001
846	 1,0562500000e+002	-2,59599e+001	-7,02095e-001
847	 1,0575000000e+002	-2,60920e+001	-7,68607e-001
848	 1,0587500000e+002	-2,61114e+001	-8,50999e-001
849	 1,0600000000e+002	-2,61420e+001	-8,77867e-001
850	 1,0612500000e+002	-2,61817e+001	-9,08219e-001
851	 1,0625000000e+002	-2,63408e+001	-8,93947e-001
852	 1,0637500000e+002	-2,63437e+001	-9,22945e-001
853	 1,0650000000e+002	-2,63605e+001	-9,31815e-001
854	 1,0662500000e+002	-2,63961e+001	-8,93933e-001
855	 1,0675000000e+002	-2,64495e+001	-8,61703e-001
856	 1,0687500000e+002	-2,65288e+001	-8,25505e-001
857	 1,0700000000e+002	-2,65442e+001	-8,05178e-001
858	 1,0712500000e+002	-2,64777e+001	-7,47767e-001
859	 1,0725000000e+002	-2,65255e+001	-6,76752e-001
860	 1,0737500000e+002	-2,65505e+001	-7,12760e-001
861	 1,0750000000e+002	-2,65682e+001	-7,18523e-001
862	 1,0762500000e+002	-2,65576e+001	-6,56011e-001
863	 1,0775000000e+002	-2,65758e+001	-6,04144e-001
864	 1,0787500000e+002	-2,65894e+001	-6,66871e-001
